original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1654
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@](C)(F)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@](C)(F)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,277
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,148
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,299
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,264
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1436
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,234
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,884
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1105
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,970
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,255
CCC[C@@H]1C[C@H](N(C)C1)C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O[P](O)(O)=O)[C@@H](O)[C@H]2O,True,CCC[C@@H]1C[C@H](N(C)C1)C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O[P](O)(O)=O)[C@@H](O)[C@H]2O,False,309
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,347
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,278
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1920
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,164
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,165
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,205
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,231
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,103
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,334
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,453
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,65
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,414
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,245
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,654
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,254
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,137
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]45CCC(=O)O5)[C@H]13,True,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]45CCC(=O)O5)[C@H]13,False,283
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,391
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1830
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,465
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,286
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]3(C)[C@@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c6ccccc6)C(=C([C@@H](O)C3=O)C5(C)C)C,True,CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@]3(C)[C@@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c6ccccc6)C(=C([C@@H](O)C3=O)C5(C)C)C,False,161
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1176
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1687
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,73
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,240
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,310
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1807
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,242
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,93
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,282
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,386
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,116
CCCCNC(=O)OCC(C)(CCC)COC(N)=O,True,CCCCNC(=O)OCC(C)(CCC)COC(N)=O,False,1296
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)[C@@H]4N[C@@H](COCCOC)O[C@H]([C@H]4C)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)[C@@H]4N[C@@H](COCCOC)O[C@H]([C@H]4C)[C@]1(C)O,False,330
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,42
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,410
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,458
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,163
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,120
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,19
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,895
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,646
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,224
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1768
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,516
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1586
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,409
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,35
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,11
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,368
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1519
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,375
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1166
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45,True,CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45,True,139
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,110
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,46
CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,True,CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,False,648
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,59
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,13
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,58
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1301
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1706
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1499
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1184
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#O53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#O53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,524
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,237
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1215
