original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CN1CCN(CC1)C2=CC3=C(C=C2)N/C(=C/4\C(=C5C(=NC4=O)C=CC=C5F)N)/N3,True,CN1CCN(CC1)C2=CC3=C(C=C2)N/C(=C/4\C(=C5C(=NC4=O)C=CC=C5F)N)/N3,False,399
CCc1c2cc(ccc2nc-3c1Cn4c3cc5c(c4=O)COC(=O)[C@@]5(CC)O)OC(=O)N6CCC(CC6)[NH+]7CCCCC7,True,CCc1c2cc(ccc2nc-3c1Cn4c3cc5c(c4=O)COC(=O)[C@@]5(CC)O)OC(=O)N6CCC(CC6)[NH+]7CCCCC7,False,151
CCOC1=CC=C(C=C1)C2=CC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C,True,CCOC1=CC=C(C=C1)C2=CC(=CN2C3=CC=C(C=C3)S(=O)(=O)N)C,False,333
CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,True,CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,False,397
CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O.Cl,True,CN1C2=C(C=C(C=C2)N(CCCl)CCCl)N=C1CCCC(=O)O.Cl,False,388
C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,True,C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,False,43
C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)N[C@@H](CCC(=O)O)C(=O)O,True,C1=CC(=CC=C1CCC2=CNC3=C2C(=O)N=C(N3)N)C(=O)N[C@@H](CCC(=O)O)C(=O)O,False,11
CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N,True,CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N,False,47
C#C#C1C#CCCN2#[Zn]C#2N#C2#NO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Zn]1ClO1[Zn](N)O,True,C#C#C1C#CCCN2#[Zn]C#2N#C2#NO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Zn]1ClO1[Zn](N)O,False,40
C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Mn]1ClO1[Zn](N)O,True,C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Mn]1ClO1[Zn](N)O,False,20
C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,True,C#CC1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,False,14
C#C#C1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Zn]1ClO1[Zn](N)O,True,C#C#C1C#CCCN2#[Zn]C#2N#C2#CO#C3N4#C#C5#C6(C#C26)N3#C4NN5N1F#[Zn]1ClO1[Zn](N)O,False,350
C#CC1C#CCCN2#[Zn]C#N2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,True,C#CC1C#CCCN2#[Zn]C#N2#CO#C3N4#C#C5#C6(C#C26)N3#O4NN5N1F#[Mn]1ClO1[Zn](N)O,False,200
CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,True,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,False,272
