original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,136
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,1787
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,1410
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,691
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,901
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,225
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,1363
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,202
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,563
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,426
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,303
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,124
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,1141
CC1=2C3=CC=CC=C3C(C)=C1C(=O)OCC(Br)CBr,True,CC1=2C3=CC=CC=C3C(C)=C1C(=O)OCC(Br)CBr,False,380
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,706
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,82
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,385
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,215
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,663
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,126
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,96
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,708
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,192
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,14
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,844
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,84
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,623
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,755
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,11
CC1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C37C38C39C40C41C42C43C44C45C46C47C48C49C50C51C52C53C54C55C56C57C58C59C60C61C62C63C64C65C66C67C68C69C70C71C72C73C74C75C76C77C78C79C80C81C82C83C84C85C86C87C88C89C90C91C92C93C94C95C96C,True,CC1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C37C38C39C40C41C42C43C44C45C46C47C48C49C50C51C52C53C54C55C56C57C58C59C60C61C62C63C64C65C66C67C68C69C70C71C72C73C74C75C76C77C78C79C80C81C82C83C84C85C86C87C88C89C90C91C92C93C94C95C96C,False,469
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,255
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,1577
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,331
CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,True,CC12(P3[Li][Ca]#NC[K]3PCP)#[PH]Br#C#C#F1#O#C1#Cl#C2#C1#O,False,58
